105/06/01,37000,8000,29000
105/06/02,10000,130000,-120000
105/06/03,70000,43000,27000
105/06/04,110000,2000,108000
105/06/06,18000,30000,-12000
105/06/07,35000,94000,-59000
105/06/08,90000,115000,-25000
105/06/09,90000,115000,-25000
105/06/10,90000,115000,-25000
105/06/13,39000,130000,-91000
105/06/14,145000,171000,-26000
105/06/15,202000,156000,46000
105/06/16,58000,151000,-93000
105/06/17,186000,92000,94000
105/06/20,186000,134000,52000
105/06/21,101000,38000,63000
105/06/22,37000,44000,-7000
105/06/23,17000,142000,-125000
105/06/24,166000,136000,30000
105/06/27,145000,80000,65000
105/06/28,51000,123000,-72000
105/06/29,85000,126000,-41000
105/06/30,190000,227000,-37000
105/07/01,229000,153000,76000
105/07/04,191000,10000,181000
105/07/05,13000,529000,-516000
105/07/06,489000,115000,374000
105/07/07,106000,0,106000
105/07/08,106000,0,106000
105/07/11,60000,50000,10000
105/07/12,20000,116000,-96000
