105/06/01,0,50000,-50000
105/06/03,0,1000,-1000
105/06/07,2000,1000,1000
105/06/08,49000,0,49000
105/06/09,49000,0,49000
105/06/10,49000,0,49000
105/06/13,0,3000,-3000
105/06/14,4000,50000,-46000
105/06/17,0,1000,-1000
105/06/20,1000,0,1000
105/06/21,1000,30000,-29000
105/06/22,2000,10000,-8000
105/06/24,35000,51000,-16000
105/06/27,0,60000,-60000
105/06/28,50000,55000,-5000
105/06/29,6000,34000,-28000
105/06/30,119000,0,119000
105/07/01,7000,150000,-143000
105/07/04,69000,308000,-239000
105/07/06,0,1620000,-1620000
105/07/07,68000,491000,-423000
105/07/08,68000,491000,-423000
105/07/11,5000,2257000,-2252000
105/07/12,5000,454000,-449000
105/07/13,168000,1000,167000
105/07/14,1000,398000,-397000
105/07/15,30000,23000,7000
105/07/18,17000,20000,-3000
105/07/19,0,232000,-232000
105/07/20,0,70000,-70000
105/07/21,14000,5000,9000
105/07/25,4275000,131000,4144000
105/07/26,5000,322000,-317000
105/07/27,0,7000,-7000
105/07/28,0,23000,-23000
105/07/29,13000,20000,-7000
105/08/01,4000,1000,3000
105/08/02,1000,271000,-270000
105/08/03,4000,150000,-146000
105/08/04,290000,0,290000
105/08/05,50000,5000,45000
105/08/08,1000,0,1000
105/08/09,20000,0,20000
105/08/10,10000,0,10000
