105/06/01,701000,660000,41000
105/06/02,457000,1352000,-895000
105/06/03,240000,762000,-522000
105/06/04,1761000,1090000,671000
105/06/06,583000,242000,341000
105/06/07,392000,483000,-91000
105/06/08,507000,212000,295000
105/06/09,507000,212000,295000
105/06/10,507000,212000,295000
105/06/13,360000,10000,350000
105/06/14,25000,40000,-15000
105/06/15,46000,148000,-102000
105/06/16,113000,9000,104000
105/06/17,191000,209000,-18000
105/06/20,128000,14000,114000
105/06/21,110000,240000,-130000
105/06/22,231000,493000,-262000
105/06/23,472000,119000,353000
105/06/24,213000,79000,134000
105/06/27,119000,110000,9000
105/06/28,6000,5000,1000
105/06/29,100000,4000,96000
105/06/30,118000,237000,-119000
105/07/01,357000,164000,193000
105/07/04,64000,64000,0
105/07/05,69000,184000,-115000
105/07/06,182000,29000,153000
105/07/07,43000,20000,23000
105/07/08,43000,20000,23000
105/07/11,35000,20000,15000
105/07/13,21000,0,21000
