105/06/01,0,200000,-200000
105/06/02,300000,100000,200000
105/06/08,100000,100000,0
105/06/09,100000,100000,0
105/06/10,100000,100000,0
105/06/13,100000,300000,-200000
105/06/14,200000,0,200000
105/06/15,100000,100000,0
105/06/16,0,100000,-100000
105/06/17,200000,100000,100000
105/06/20,100000,100000,0
105/06/22,0,100000,-100000
105/06/23,100000,0,100000
105/06/24,0,119000,-119000
105/06/27,119000,0,119000
105/06/28,50000,50000,0
105/06/29,150000,171000,-21000
105/06/30,930000,1202000,-272000
105/07/01,882000,1264000,-382000
105/07/04,1284000,829000,455000
105/07/05,250000,575000,-325000
105/07/06,1015000,650000,365000
105/07/07,130000,0,130000
105/07/08,130000,0,130000
105/07/11,0,68000,-68000
105/07/12,68000,10000,58000
105/07/13,10000,0,10000
105/07/14,40000,15000,25000
105/07/15,15000,0,15000
105/07/19,0,310000,-310000
105/07/20,310000,0,310000
105/07/21,0,50000,-50000
105/07/22,0,15000,-15000
105/07/25,265000,200000,65000
