105/06/01,18000,4000,14000
105/06/02,0,39000,-39000
105/06/03,3000,23000,-20000
105/06/04,308000,53000,255000
105/06/06,26000,143000,-117000
105/06/07,2000,113000,-111000
105/06/13,0,52000,-52000
105/06/14,2000,0,2000
105/06/15,20000,32000,-12000
105/06/16,6000,5000,1000
105/06/17,0,12000,-12000
105/06/20,78000,0,78000
105/06/21,0,6000,-6000
105/06/22,10000,24000,-14000
105/06/23,79000,22000,57000
105/06/24,22000,132000,-110000
105/06/27,21000,33000,-12000
105/06/28,15000,77000,-62000
105/06/29,2000,11000,-9000
105/06/30,89000,1000,88000
105/07/01,14000,24000,-10000
105/07/04,18000,4000,14000
105/07/05,25000,54000,-29000
105/07/06,19000,47000,-28000
105/07/07,30000,34000,-4000
105/07/08,30000,34000,-4000
105/07/11,38000,51000,-13000
105/07/12,17000,5000,12000
105/07/13,32000,12000,20000
105/07/14,82000,2000,80000
105/07/15,123000,44000,79000
105/07/18,195000,35000,160000
105/07/19,28000,23000,5000
105/07/20,26000,2000,24000
105/07/21,733000,63000,670000
105/07/22,626000,25000,601000
105/07/25,19000,1147000,-1128000
105/07/26,6000,82000,-76000
105/07/27,14000,72000,-58000
105/07/28,16000,100000,-84000
105/07/29,7000,49000,-42000
105/08/01,74000,57000,17000
105/08/02,5000,99000,-94000
105/08/03,60000,9000,51000
105/08/04,0,135000,-135000
105/08/05,7000,5000,2000
105/08/08,0,83000,-83000
105/08/09,5000,8000,-3000
105/08/10,3000,96000,-93000
