105/06/01,20000,10000,10000
105/06/02,0,20000,-20000
105/06/03,20000,0,20000
105/06/06,0,10000,-10000
105/06/07,10000,0,10000
105/06/08,0,10000,-10000
105/06/09,0,10000,-10000
105/06/10,0,10000,-10000
105/06/13,0,100000,-100000
105/06/15,0,10000,-10000
105/06/16,100000,0,100000
105/06/20,13000,13000,0
105/06/21,0,30000,-30000
105/06/22,61000,36000,25000
105/06/23,68000,38000,30000
105/06/24,0,243000,-243000
105/06/27,10000,25000,-15000
105/06/28,225000,0,225000
105/06/29,25000,222000,-197000
105/06/30,187000,250000,-63000
105/07/01,35000,375000,-340000
105/07/05,75000,65000,10000
105/07/06,75000,65000,10000
105/07/11,0,118000,-118000
105/07/12,13000,40000,-27000
105/07/13,100000,0,100000
105/07/14,65000,2076000,-2011000
105/07/15,571000,0,571000
105/07/18,589000,0,589000
105/07/19,349000,255000,94000
105/07/20,975000,0,975000
105/07/26,0,532000,-532000
