105/06/01,700000,951000,-251000
105/06/02,830000,203000,627000
105/06/03,156000,133000,23000
105/06/04,172000,257000,-85000
105/06/06,297000,235000,62000
105/06/07,130000,92000,38000
105/06/08,173000,546000,-373000
105/06/09,173000,546000,-373000
105/06/10,173000,546000,-373000
105/06/13,550000,196000,354000
105/06/14,309000,503000,-194000
105/06/15,388000,287000,101000
105/06/16,187000,6000,181000
105/06/17,26000,20000,6000
105/06/20,140000,251000,-111000
105/06/21,123000,0,123000
105/06/22,80000,383000,-303000
105/06/23,153000,0,153000
105/06/24,325000,165000,160000
105/06/27,17000,116000,-99000
105/06/28,99000,243000,-144000
105/06/29,267000,164000,103000
105/06/30,160000,30000,130000
105/07/01,21000,21000,0
105/07/05,5000,185000,-180000
105/07/06,115000,5000,110000
105/07/07,0,15000,-15000
105/07/08,0,15000,-15000
105/07/11,15000,33000,-18000
105/07/12,55000,25000,30000
105/07/13,0,132000,-132000
105/07/14,165000,0,165000
105/07/15,0,300000,-300000
105/07/18,207000,7000,200000
105/07/19,7000,119000,-112000
105/07/20,114000,117000,-3000
105/07/21,667000,728000,-61000
105/07/22,770000,656000,114000
105/07/25,211000,77000,134000
105/07/26,65000,130000,-65000
105/07/27,296000,313000,-17000
105/07/28,323000,216000,107000
