105/06/01,1650000,1674000,-24000
105/06/02,848000,651000,197000
105/06/03,176000,200000,-24000
105/06/04,350000,241000,109000
105/06/06,574000,676000,-102000
105/06/07,673000,538000,135000
105/06/08,265000,234000,31000
105/06/09,265000,234000,31000
105/06/10,265000,234000,31000
105/06/13,499000,460000,39000
105/06/14,435000,425000,10000
105/06/15,611000,601000,10000
105/06/16,299000,349000,-50000
105/06/17,340000,300000,40000
105/06/20,201000,201000,0
105/06/21,10000,0,10000
105/06/24,6000,73000,-67000
105/06/27,58000,3000,55000
105/06/28,10000,1000,9000
105/06/30,27000,0,27000
105/07/04,0,10000,-10000
105/07/05,0,15000,-15000
105/07/06,0,10000,-10000
