105/06/01,0,198000,-198000
105/06/02,168000,0,168000
105/06/04,0,313000,-313000
105/06/06,322000,9000,313000
105/06/08,9000,9000,0
105/06/09,9000,9000,0
105/06/10,9000,9000,0
105/06/14,42000,42000,0
105/06/15,42000,42000,0
105/06/22,0,43000,-43000
105/06/23,0,50000,-50000
105/06/24,30000,62000,-32000
105/06/28,38000,37000,1000
105/06/29,37000,57000,-20000
105/07/01,20000,0,20000
105/07/04,10000,10000,0
105/07/05,103000,103000,0
105/07/06,115000,133000,-18000
105/07/07,0,70000,-70000
105/07/08,0,70000,-70000
105/07/11,0,130000,-130000
105/07/12,15000,195000,-180000
105/07/13,135000,135000,0
105/07/14,203000,252000,-49000
105/07/15,485000,294000,191000
105/07/18,260000,200000,60000
105/07/19,210000,280000,-70000
105/07/20,102000,152000,-50000
105/07/21,300000,300000,0
105/07/25,37000,37000,0
105/07/26,73000,73000,0
105/07/27,47000,147000,-100000
105/07/28,100000,0,100000
105/07/29,11000,11000,0
105/08/01,17000,17000,0
105/08/02,152000,152000,0
