105/06/01,15000,40000,-25000
105/06/02,40000,35000,5000
105/06/03,0,10000,-10000
105/06/04,5000,14000,-9000
105/06/06,34000,140000,-106000
105/06/07,133000,51000,82000
105/06/08,11000,25000,-14000
105/06/09,11000,25000,-14000
105/06/10,11000,25000,-14000
105/06/13,15000,50000,-35000
105/06/14,82000,43000,39000
105/06/15,15000,0,15000
105/06/16,25000,444000,-419000
105/06/17,30000,10000,20000
105/06/22,40000,0,40000
105/06/23,40000,0,40000
105/06/24,0,315000,-315000
105/06/27,710000,445000,265000
105/06/28,110000,41000,69000
105/06/29,41000,771000,-730000
105/06/30,1070000,10000,1060000
105/07/01,43000,0,43000
105/07/04,0,200000,-200000
105/07/05,70000,100000,-30000
105/07/06,110000,35000,75000
105/07/07,10000,30000,-20000
105/07/08,10000,30000,-20000
105/07/11,40000,24000,16000
105/07/12,46000,436000,-390000
105/07/13,123000,737000,-614000
105/07/14,177000,322000,-145000
105/07/15,1038000,24000,1014000
105/07/18,118000,20000,98000
105/07/19,0,10000,-10000
105/07/20,16000,0,16000
105/07/26,0,2000,-2000
105/07/27,12000,0,12000
105/07/28,10000,0,10000
105/08/08,10000,20000,-10000
