105/06/01,363000,233000,130000
105/06/02,365000,108000,257000
105/06/03,50000,0,50000
105/06/04,0,74000,-74000
105/06/06,54000,125000,-71000
105/06/07,135000,0,135000
105/06/08,8000,213000,-205000
105/06/09,8000,213000,-205000
105/06/10,8000,213000,-205000
105/06/13,168000,10000,158000
105/06/14,60000,20000,40000
105/06/15,20000,10000,10000
105/06/16,10000,30000,-20000
105/06/17,30000,0,30000
105/06/20,0,35000,-35000
105/06/21,30000,0,30000
105/06/22,0,30000,-30000
105/06/23,30000,10000,20000
105/06/24,11000,32000,-21000
105/06/27,0,55000,-55000
105/06/28,35000,150000,-115000
105/06/29,130000,220000,-90000
105/06/30,425000,424000,1000
105/07/01,394000,270000,124000
105/07/04,135000,45000,90000
105/07/05,40000,35000,5000
105/07/06,40000,112000,-72000
105/07/07,95000,98000,-3000
105/07/08,95000,98000,-3000
105/07/11,110000,107000,3000
105/07/12,87000,50000,37000
105/07/13,116000,163000,-47000
105/07/14,172000,325000,-153000
105/07/15,250000,0,250000
105/07/18,20000,0,20000
105/07/19,0,30000,-30000
105/07/20,0,125000,-125000
105/07/21,193000,387000,-194000
105/07/22,539000,128000,411000
105/07/25,407000,63000,344000
105/07/26,35000,88000,-53000
105/07/27,170000,300000,-130000
105/07/28,323000,100000,223000
