105/06/01,5000,10000,-5000
105/06/02,78000,76000,2000
105/06/03,71000,71000,0
105/06/04,10000,0,10000
105/06/06,0,10000,-10000
105/06/07,10000,15000,-5000
105/06/08,10000,0,10000
105/06/09,10000,0,10000
105/06/10,10000,0,10000
105/06/13,32000,77000,-45000
105/06/14,67000,117000,-50000
105/06/15,20000,0,20000
105/06/16,0,40000,-40000
105/06/17,10000,10000,0
105/06/20,90000,30000,60000
105/06/21,40000,40000,0
105/06/22,50000,50000,0
105/06/23,30000,35000,-5000
105/06/24,50000,179000,-129000
105/06/27,175000,89000,86000
105/06/28,86000,66000,20000
105/06/29,30000,40000,-10000
105/06/30,23000,37000,-14000
105/07/01,86000,64000,22000
105/07/04,20000,90000,-70000
105/07/05,39000,39000,0
105/07/06,0,20000,-20000
105/07/07,20000,10000,10000
105/07/08,20000,10000,10000
105/07/11,511000,798000,-287000
105/07/12,516000,249000,267000
105/07/13,129000,239000,-110000
105/07/14,240000,240000,0
105/07/15,97000,10000,87000
105/07/18,100000,100000,0
105/07/21,5000,0,5000
105/07/22,31000,161000,-130000
105/07/25,0,20000,-20000
105/07/27,5000,120000,-115000
105/07/28,7000,40000,-33000
105/07/29,0,10000,-10000
105/08/01,0,30000,-30000
105/08/02,0,100000,-100000
