105/06/01,0,400000,-400000
105/06/02,0,716000,-716000
105/06/03,60000,275000,-215000
105/06/06,26000,205000,-179000
105/06/07,1000,1100000,-1099000
105/06/08,0,601000,-601000
105/06/09,0,601000,-601000
105/06/10,0,601000,-601000
105/06/13,690000,0,690000
105/06/14,202000,400000,-198000
105/06/15,616000,512000,104000
105/06/16,146000,0,146000
105/06/17,0,423000,-423000
105/06/20,54000,1000,53000
105/06/21,449000,0,449000
105/06/24,914000,95000,819000
105/06/27,200000,0,200000
105/06/28,300000,0,300000
105/06/29,0,60000,-60000
105/06/30,2000,9000,-7000
105/07/01,0,405000,-405000
105/07/04,0,461000,-461000
105/07/05,2000,200000,-198000
105/07/06,643000,33000,610000
105/07/07,2000,0,2000
105/07/08,2000,0,2000
105/07/11,40000,407000,-367000
105/07/12,0,729000,-729000
105/07/13,1000,450000,-449000
105/07/14,0,404000,-404000
105/07/15,0,39000,-39000
105/07/18,55000,420000,-365000
105/07/19,59000,700000,-641000
105/07/20,315000,606000,-291000
105/07/21,92000,360000,-268000
105/07/22,5000,420000,-415000
105/07/25,2000,207000,-205000
105/07/26,0,219000,-219000
105/07/27,1000,44000,-43000
105/07/28,30000,1100000,-1070000
105/07/29,7000,840000,-833000
105/08/01,5000,3950000,-3945000
105/08/02,81000,2219000,-2138000
105/08/03,0,580000,-580000
105/08/04,12000,96000,-84000
105/08/05,114000,900000,-786000
105/08/08,2490000,3079000,-589000
105/08/09,4841000,301046,4539954
105/08/10,11250,6068000,-6056750
105/08/11,0,46000,-46000
