105/06/02,11000,0,11000
105/06/03,7000,6000,1000
105/06/04,1000,62000,-61000
105/06/06,252000,0,252000
105/06/07,5000,0,5000
105/06/08,29000,0,29000
105/06/09,29000,0,29000
105/06/10,29000,0,29000
105/06/13,10000,20000,-10000
105/06/20,10000,10000,0
105/06/21,99000,0,99000
105/06/24,20000,0,20000
105/06/28,98000,1000,97000
105/06/29,3000,38000,-35000
105/07/01,8000,0,8000
105/07/07,100000,0,100000
105/07/08,100000,0,100000
105/07/13,30000,0,30000
105/07/14,30000,0,30000
105/07/19,70000,0,70000
105/07/25,2000,0,2000
