105/06/01,70000,46000,24000
105/06/02,3422000,3645000,-223000
105/06/03,945000,457000,488000
105/06/04,275000,20000,255000
105/06/08,0,350000,-350000
105/06/09,0,350000,-350000
105/06/10,0,350000,-350000
105/06/14,336000,336000,0
105/06/15,750000,750000,0
105/06/16,758000,620000,138000
105/06/17,864000,864000,0
105/06/20,476000,476000,0
105/06/21,10000,0,10000
105/06/24,0,70000,-70000
105/06/27,0,106000,-106000
105/06/28,6000,90000,-84000
105/06/29,11000,37000,-26000
105/06/30,200000,10000,190000
105/07/01,0,10000,-10000
105/07/04,0,20000,-20000
105/07/12,100000,0,100000
105/07/22,233000,14000,219000
105/07/25,34000,196000,-162000
105/07/26,101000,101000,0
105/07/27,390000,524000,-134000
105/07/28,471000,305000,166000
105/07/29,48000,48000,0
105/08/01,47000,37000,10000
105/08/02,204000,303000,-99000
105/08/03,171000,67000,104000
105/08/04,120000,150000,-30000
105/08/05,55000,142000,-87000
105/08/08,122000,0,122000
105/08/09,30000,30000,0
