105/06/01,290000,36000,254000
105/06/02,44000,10000,34000
105/06/04,10000,45000,-35000
105/06/06,48000,47000,1000
105/06/07,37000,168000,-131000
105/06/08,128000,30000,98000
105/06/09,128000,30000,98000
105/06/10,128000,30000,98000
105/06/13,0,46000,-46000
105/06/14,86000,65000,21000
105/06/15,65000,10000,55000
105/06/16,45000,112000,-67000
105/06/17,112000,24000,88000
105/06/20,4000,0,4000
105/06/21,10000,213000,-203000
105/06/22,218000,0,218000
105/06/23,15000,0,15000
105/06/24,0,30000,-30000
105/06/27,40000,223000,-183000
105/06/28,223000,67000,156000
105/06/29,80000,148000,-68000
105/06/30,135000,57000,78000
105/07/01,70000,68000,2000
105/07/04,55000,53000,2000
105/07/05,53000,155000,-102000
105/07/06,155000,215000,-60000
