105/06/01,191000,100000,91000
105/06/02,181000,156000,25000
105/06/03,199000,199000,0
105/06/04,221000,221000,0
105/06/06,395000,148000,247000
105/06/07,132000,112000,20000
105/06/08,102000,102000,0
105/06/09,102000,102000,0
105/06/10,102000,102000,0
105/06/13,82000,82000,0
105/06/14,94000,94000,0
105/06/15,150000,272000,-122000
105/06/16,392000,319000,73000
105/06/17,181000,162000,19000
105/06/20,30000,0,30000
105/06/21,103000,103000,0
105/06/22,258000,366000,-108000
105/06/23,347000,1070000,-723000
105/06/24,785000,690000,95000
105/06/27,259000,0,259000
105/06/28,155000,66000,89000
105/06/29,247000,93000,154000
105/06/30,193000,86000,107000
105/07/01,122000,92000,30000
105/07/04,59000,77000,-18000
105/07/05,120000,256000,-136000
105/07/06,281000,464000,-183000
105/07/07,464000,20000,444000
105/07/08,464000,20000,444000
105/07/11,60000,40000,20000
