105/06/01,40000,10000,30000
105/06/02,14000,43000,-29000
105/06/03,43000,0,43000
105/06/04,52000,0,52000
105/06/06,0,12000,-12000
105/06/07,23000,112000,-89000
105/06/08,112000,19000,93000
105/06/09,112000,19000,93000
105/06/10,112000,19000,93000
105/06/13,20000,2000,18000
105/06/14,6000,0,6000
105/06/15,10000,0,10000
105/06/16,20000,9000,11000
105/06/17,9000,92000,-83000
105/06/20,92000,0,92000
105/06/23,0,11000,-11000
105/06/24,11000,28000,-17000
105/06/27,23000,0,23000
105/06/30,0,190000,-190000
105/07/01,87000,287000,-200000
105/07/04,179000,113000,66000
105/07/05,108000,0,108000
105/07/06,0,20000,-20000
105/07/07,0,5000,-5000
105/07/08,0,5000,-5000
105/07/11,99000,625000,-526000
105/07/12,630000,119000,511000
105/07/13,198000,57000,141000
105/07/14,74000,84000,-10000
105/07/15,66000,36000,30000
105/07/18,137000,303000,-166000
105/07/19,309000,84000,225000
105/07/20,88000,570000,-482000
