105/06/01,1000,1000,0
105/06/02,2000,1000,1000
105/06/06,12000,7000,5000
105/06/07,11000,0,11000
105/06/13,8000,0,8000
105/06/14,0,2000,-2000
105/06/16,0,1000,-1000
105/06/17,0,2000,-2000
105/06/20,3000,0,3000
105/06/21,9000,0,9000
105/06/22,1000,0,1000
105/06/23,0,3000,-3000
105/06/27,142000,129000,13000
105/06/28,83000,83000,0
105/06/29,13000,1000,12000
105/06/30,4000,0,4000
105/07/01,25000,0,25000
105/07/04,2000,1000,1000
105/07/05,0,1000,-1000
105/07/06,1000,4000,-3000
105/07/07,0,1000,-1000
105/07/08,0,1000,-1000
105/07/11,1000,1000,0
105/07/12,14000,6000,8000
105/07/13,1000,2000,-1000
105/07/14,6000,0,6000
105/07/15,4000,0,4000
105/07/18,0,29000,-29000
105/07/19,0,3000,-3000
105/07/21,2000,0,2000
105/07/25,0,2000,-2000
105/07/26,3000,1000,2000
105/07/27,2000,10000,-8000
105/07/28,24000,1000,23000
105/07/29,2000,2000,0
105/08/01,0,15000,-15000
