105/06/01,233000,326000,-93000
105/06/02,214000,323000,-109000
105/06/03,233000,240000,-7000
105/06/04,840000,1310000,-470000
105/06/06,861000,968000,-107000
105/06/07,1214000,1359000,-145000
105/06/08,973000,279000,694000
105/06/09,973000,279000,694000
105/06/10,973000,279000,694000
105/06/13,542000,692000,-150000
105/06/14,395000,344000,51000
105/06/15,347000,816000,-469000
105/06/16,1374000,852000,522000
105/06/17,231000,204000,27000
105/06/20,300000,451000,-151000
105/06/21,377000,533000,-156000
105/06/22,406000,365000,41000
105/06/23,317000,51000,266000
105/06/24,476000,314000,162000
105/06/27,302000,251000,51000
105/06/28,95000,181000,-86000
105/06/29,221000,134000,87000
105/06/30,55000,110000,-55000
105/07/01,254000,217000,37000
105/07/04,787000,1399000,-612000
105/07/05,1463000,1263000,200000
105/07/06,375000,341000,34000
105/07/07,563000,488000,75000
105/07/08,563000,488000,75000
105/07/11,801000,1711000,-910000
105/07/12,1544000,196000,1348000
105/07/13,500000,1451000,-951000
105/07/14,1360000,963000,397000
105/07/15,773000,417000,356000
105/07/18,131000,40000,91000
105/07/19,192000,223000,-31000
105/07/20,220000,73000,147000
105/07/21,27000,21000,6000
105/07/22,212000,0,212000
