105/06/01,762000,233000,529000
105/06/02,218000,53000,165000
105/06/03,40000,0,40000
105/06/04,40000,35000,5000
105/06/06,20000,95000,-75000
105/06/07,110000,0,110000
105/06/08,112000,107000,5000
105/06/09,112000,107000,5000
105/06/10,112000,107000,5000
105/06/13,4000,4000,0
105/06/14,249000,175000,74000
105/06/15,102000,137000,-35000
105/06/16,47000,27000,20000
105/06/17,35000,0,35000
105/06/20,168000,376000,-208000
105/06/21,339000,175000,164000
105/06/22,116000,271000,-155000
105/06/23,262000,125000,137000
105/06/24,0,10000,-10000
105/06/27,0,195000,-195000
105/06/28,200000,0,200000
105/06/29,31000,258000,-227000
105/06/30,235000,2000,233000
105/07/04,3000,282000,-279000
105/07/05,228000,280000,-52000
105/07/06,288000,209000,79000
105/07/07,264000,339000,-75000
105/07/08,264000,339000,-75000
105/07/11,112000,0,112000
105/07/12,0,245000,-245000
