105/06/01,335000,485000,-150000
105/06/02,179000,19000,160000
105/06/03,33000,103000,-70000
105/06/04,28000,28000,0
105/06/06,106000,106000,0
105/06/07,135000,339000,-204000
105/06/08,269000,90000,179000
105/06/09,269000,90000,179000
105/06/10,269000,90000,179000
105/06/13,65000,0,65000
105/06/15,177000,177000,0
105/06/16,277000,476000,-199000
105/06/17,209000,120000,89000
105/06/20,200000,100000,100000
105/06/21,37000,62000,-25000
105/06/22,0,16000,-16000
105/06/23,103000,730000,-627000
105/06/24,1005000,752000,253000
105/06/27,692000,1304000,-612000
105/06/28,1965000,3110000,-1145000
105/06/29,2366000,1257000,1109000
105/06/30,1321000,419000,902000
105/07/01,167000,662000,-495000
105/07/04,273000,100000,173000
105/07/05,660000,248000,412000
105/07/06,224000,116000,108000
105/07/07,35000,35000,0
105/07/08,35000,35000,0
105/07/11,395000,2012000,-1617000
105/07/12,1847000,927000,920000
105/07/13,701000,719000,-18000
105/07/14,599000,591000,8000
105/07/15,653000,163000,490000
105/07/18,156000,76000,80000
105/07/19,545000,1382000,-837000
105/07/20,1143000,695000,448000
105/07/21,1109000,1369000,-260000
105/07/22,1378000,916000,462000
105/07/25,437000,37000,400000
105/07/26,1000,813000,-812000
105/07/27,714000,31000,683000
105/07/28,119000,17000,102000
105/07/29,39000,47000,-8000
105/08/01,0,172000,-172000
105/08/02,180000,52000,128000
105/08/03,58000,125000,-67000
105/08/04,140000,46000,94000
