105/06/07,0,195000,-195000
105/06/08,190000,2000,188000
105/06/09,190000,2000,188000
105/06/10,190000,2000,188000
105/06/13,5000,0,5000
105/06/22,2000,0,2000
105/06/23,0,22000,-22000
105/06/24,19000,27000,-8000
105/06/27,30000,62000,-32000
105/06/28,64000,0,64000
105/06/29,0,143000,-143000
105/06/30,73000,0,73000
105/07/01,60000,83000,-23000
105/07/04,83000,107000,-24000
105/07/05,77000,5000,72000
105/07/06,5000,0,5000
105/07/12,0,154000,-154000
105/07/13,159000,16000,143000
105/07/14,0,51000,-51000
105/07/15,61000,121000,-60000
