105/06/01,15000,30000,-15000
105/06/02,132000,72000,60000
105/06/07,24000,24000,0
105/06/08,24000,24000,0
105/06/09,24000,24000,0
105/06/10,24000,24000,0
105/06/13,80000,0,80000
105/06/21,0,20000,-20000
105/06/22,0,150000,-150000
105/06/23,150000,20000,130000
105/06/24,0,111000,-111000
105/06/27,111000,280000,-169000
105/06/28,280000,151000,129000
105/06/29,150000,166000,-16000
105/06/30,166000,641000,-475000
105/07/01,729000,333000,396000
105/07/04,265000,328000,-63000
105/07/05,20000,34000,-14000
105/07/06,358000,530000,-172000
105/07/07,532000,119000,413000
105/07/08,532000,119000,413000
105/07/11,167000,121000,46000
105/07/12,342000,637000,-295000
105/07/13,562000,781000,-219000
105/07/14,938000,467000,471000
105/07/15,727000,1937000,-1210000
105/07/18,1943000,1143000,800000
105/07/19,509000,111000,398000
105/07/20,345000,1562000,-1217000
105/07/21,1244000,1243000,1000
105/07/22,1240000,399000,841000
105/07/25,484000,108000,376000
105/07/26,40000,200000,-160000
105/07/27,970000,2029000,-1059000
105/07/28,1987000,640000,1347000
105/07/29,21000,0,21000
105/08/01,83000,381000,-298000
105/08/02,436000,97000,339000
