105/06/01,20000,0,20000
105/06/02,10000,0,10000
105/06/15,150000,198000,-48000
105/06/16,198000,677000,-479000
105/06/17,150000,410000,-260000
105/06/20,787000,0,787000
105/07/01,0,20000,-20000
105/07/04,20000,200000,-180000
105/07/05,0,1000,-1000
105/07/06,199000,2000,197000
105/07/07,2000,50000,-48000
105/07/08,2000,50000,-48000
105/07/11,51000,52000,-1000
105/07/12,52000,21000,31000
105/07/13,22000,31000,-9000
105/07/14,30000,100000,-70000
105/07/15,102000,0,102000
105/07/18,0,50000,-50000
105/07/19,50000,0,50000
105/07/20,0,80000,-80000
105/07/21,80000,10000,70000
