105/06/01,319000,24000,295000
105/06/02,62000,143000,-81000
105/06/03,155000,9000,146000
105/06/04,0,100000,-100000
105/06/06,102000,2000,100000
105/06/07,18000,18000,0
105/06/08,18000,102000,-84000
105/06/09,18000,102000,-84000
105/06/10,18000,102000,-84000
105/06/13,82000,118000,-36000
105/06/14,84000,8000,76000
105/06/15,100000,370000,-270000
105/06/16,350000,120000,230000
105/06/17,23000,3000,20000
105/06/20,4000,1000,3000
105/06/21,4000,4000,0
105/06/22,40000,0,40000
105/06/23,0,160000,-160000
105/06/24,150000,0,150000
105/06/27,0,52000,-52000
105/06/28,98000,220000,-122000
105/06/29,194000,54000,140000
105/06/30,48000,48000,0
105/07/01,63000,59000,4000
105/07/04,47000,73000,-26000
105/07/05,72000,149000,-77000
105/07/06,52000,168000,-116000
105/07/07,406000,587000,-181000
105/07/08,406000,587000,-181000
105/07/11,516000,409000,107000
105/07/12,209000,2000,207000
105/07/13,132000,117000,15000
105/07/14,32000,52000,-20000
105/07/15,29000,239000,-210000
105/07/18,295000,40000,255000
105/07/19,74000,534000,-460000
105/07/20,587000,96000,491000
105/07/21,46000,256000,-210000
105/07/22,259000,39000,220000
105/07/25,68000,280000,-212000
105/07/26,348000,343000,5000
105/07/27,326000,60000,266000
