105/06/01,84000,2000,82000
105/06/02,25000,30000,-5000
105/06/03,0,7000,-7000
105/06/04,3000,0,3000
105/06/06,1000,0,1000
105/06/07,0,2000,-2000
105/06/08,10000,6000,4000
105/06/09,10000,6000,4000
105/06/10,10000,6000,4000
105/06/13,0,10000,-10000
105/06/15,6000,28000,-22000
105/06/16,27000,20000,7000
105/06/17,22000,0,22000
105/06/20,20000,8000,12000
105/06/21,40000,0,40000
105/06/22,7000,0,7000
105/06/23,0,2000,-2000
105/06/24,336000,320000,16000
105/06/27,300000,308000,-8000
105/06/28,10000,0,10000
105/06/29,34000,56000,-22000
105/06/30,56000,22000,34000
105/07/04,10000,0,10000
105/07/05,200000,200000,0
105/07/06,75000,42000,33000
105/07/07,200000,200000,0
105/07/08,200000,200000,0
105/07/13,0,530000,-530000
105/07/14,500000,110000,390000
105/07/20,100000,0,100000
105/07/26,0,30000,-30000
105/07/27,17000,0,17000
