105/06/01,439000,450000,-11000
105/06/02,299000,441000,-142000
105/06/03,15000,89000,-74000
105/06/04,48000,90000,-42000
105/06/06,159000,337000,-178000
105/06/07,176000,61000,115000
105/06/08,342000,331000,11000
105/06/09,342000,331000,11000
105/06/10,342000,331000,11000
105/06/13,95000,67000,28000
105/06/14,218000,292000,-74000
105/06/15,140000,276000,-136000
105/06/16,604000,564000,40000
105/06/17,316000,306000,10000
105/06/20,262000,192000,70000
105/06/21,125000,25000,100000
105/06/22,215000,245000,-30000
105/06/23,382000,417000,-35000
105/06/24,444000,529000,-85000
105/06/27,411000,346000,65000
105/06/28,231000,41000,190000
105/06/29,322000,646000,-324000
105/06/30,399000,205000,194000
105/07/01,339000,1034000,-695000
105/07/04,918000,208000,710000
105/07/05,129000,553000,-424000
105/07/06,539000,120000,419000
105/07/07,120000,100000,20000
105/07/08,120000,100000,20000
105/07/11,671000,1435000,-764000
105/07/12,1078000,305000,773000
105/07/13,461000,460000,1000
105/07/14,837000,970000,-133000
105/07/15,887000,379000,508000
