105/06/01,15000,15000,0
105/06/02,8000,43000,-35000
105/06/03,10000,0,10000
105/06/06,79000,388000,-309000
105/06/07,400000,36000,364000
105/06/08,119000,19000,100000
105/06/09,119000,19000,100000
105/06/10,119000,19000,100000
105/06/13,10000,6000,4000
105/06/14,54000,403000,-349000
105/06/15,417000,167000,250000
105/06/16,123000,44000,79000
105/06/17,0,42000,-42000
105/06/20,0,64000,-64000
105/06/21,0,40000,-40000
105/06/22,0,120000,-120000
105/06/23,0,146000,-146000
105/06/24,146000,35000,111000
105/06/27,2000,0,2000
105/06/30,43000,0,43000
