105/06/02,0,30000,-30000
105/06/03,0,37000,-37000
105/06/04,37000,35000,2000
105/06/06,35000,0,35000
105/06/07,30000,0,30000
105/06/13,0,598000,-598000
105/06/14,748000,195000,553000
105/06/15,345000,690000,-345000
105/06/16,540000,452000,88000
105/06/17,302000,341000,-39000
105/06/20,341000,0,341000
105/07/04,0,10000,-10000
105/07/15,10000,34000,-24000
105/07/18,34000,1000,33000
105/07/21,1000,0,1000
105/07/25,0,1000,-1000
105/07/26,1000,1000,0
105/08/02,1000,0,1000
105/08/03,0,186000,-186000
105/08/04,0,34000,-34000
105/08/05,220000,299000,-79000
105/08/08,299000,274000,25000
105/08/09,274000,335000,-61000
105/08/10,280000,270000,10000
105/08/11,270000,270000,0
105/08/12,320000,783000,-463000
