105/06/01,50000,329000,-279000
105/06/02,20000,340000,-320000
105/06/03,50000,299000,-249000
105/06/06,40000,300000,-260000
105/06/07,100000,548000,-448000
105/06/08,300000,886000,-586000
105/06/09,300000,886000,-586000
105/06/10,300000,886000,-586000
105/06/13,342000,11000,331000
105/06/14,225000,80000,145000
105/06/15,76000,317000,-241000
105/06/16,347000,431000,-84000
105/06/17,401000,339000,62000
105/06/20,22000,160000,-138000
105/06/21,99000,300000,-201000
105/06/22,0,110000,-110000
105/06/23,50000,50000,0
105/06/24,446000,0,446000
105/06/27,100000,0,100000
105/06/29,299000,102000,197000
105/06/30,0,225000,-225000
105/07/01,0,1323000,-1323000
105/07/06,1625000,0,1625000
105/07/11,0,1620000,-1620000
105/07/15,400000,0,400000
105/07/18,400000,0,400000
105/07/19,0,99000,-99000
105/07/22,400000,3000,397000
105/07/25,99000,0,99000
105/07/27,0,20000,-20000
105/07/29,510000,0,510000
105/08/01,0,100000,-100000
105/08/03,1497000,10000,1487000
