105/06/01,238000,0,238000
105/06/02,774000,409000,365000
105/06/03,702000,1669000,-967000
105/06/04,866000,1207000,-341000
105/06/06,502000,951000,-449000
105/06/07,1847000,742000,1105000
105/06/08,352000,613000,-261000
105/06/09,352000,613000,-261000
105/06/10,352000,613000,-261000
105/06/13,441000,379000,62000
105/06/14,360000,467000,-107000
105/06/15,880000,746000,134000
105/06/16,739000,300000,439000
105/06/17,37000,23000,14000
105/06/20,634000,899000,-265000
105/06/21,46000,664000,-618000
105/06/22,0,80000,-80000
105/06/23,66000,10000,56000
105/06/24,157000,34000,123000
105/06/27,133000,13000,120000
105/06/28,397000,13000,384000
105/06/29,449000,154000,295000
105/06/30,250000,315000,-65000
105/07/01,406000,266000,140000
105/07/04,495000,527000,-32000
105/07/05,50000,0,50000
105/07/06,303000,21000,282000
105/07/07,35000,154000,-119000
105/07/08,35000,154000,-119000
105/07/12,300000,0,300000
105/07/13,20000,20000,0
105/07/14,10000,0,10000
105/07/18,30000,20000,10000
105/07/19,0,83000,-83000
105/07/20,263000,271000,-8000
105/07/21,80000,70000,10000
105/07/22,60000,71000,-11000
105/07/25,10000,68000,-58000
105/07/26,137000,191000,-54000
105/07/27,540000,744000,-204000
105/07/28,330000,432000,-102000
105/07/29,452000,490000,-38000
105/08/01,40000,20000,20000
105/08/02,594000,399000,195000
105/08/03,182000,212000,-30000
105/08/04,30000,86000,-56000
105/08/05,71000,61000,10000
105/08/08,309000,200000,109000
105/08/09,0,80000,-80000
105/08/10,23000,0,23000
105/08/11,46000,0,46000
105/08/12,50000,100000,-50000
