105/06/01,0,51000,-51000
105/06/02,0,20000,-20000
105/06/03,0,40000,-40000
105/06/04,0,150000,-150000
105/06/07,20000,0,20000
105/06/08,0,50000,-50000
105/06/09,0,50000,-50000
105/06/10,0,50000,-50000
105/06/13,160000,130000,30000
105/06/14,1000,70000,-69000
105/06/15,20000,130000,-110000
105/06/16,50000,100000,-50000
105/06/17,100000,220000,-120000
105/06/20,150000,30000,120000
105/06/21,0,5000,-5000
105/06/22,50000,30000,20000
105/06/23,0,20000,-20000
105/06/29,0,70000,-70000
105/06/30,35000,100000,-65000
105/07/01,0,200000,-200000
105/07/04,300000,0,300000
105/07/05,0,2000,-2000
105/07/13,710000,400000,310000
105/07/22,0,60000,-60000
