105/06/01,233000,762000,-529000
105/06/02,132000,669000,-537000
105/06/03,344000,223000,121000
105/06/04,91000,79000,12000
105/06/06,53000,285000,-232000
105/06/07,31000,141000,-110000
105/06/08,34000,70000,-36000
105/06/09,34000,70000,-36000
105/06/10,34000,70000,-36000
105/06/13,34000,322000,-288000
105/06/14,114000,77000,37000
105/06/15,549000,243000,306000
105/06/16,161000,230000,-69000
105/06/17,32000,229000,-197000
105/06/20,40000,167000,-127000
105/06/21,50000,104000,-54000
105/06/22,63000,112000,-49000
105/06/23,549000,57000,492000
105/06/24,86000,539000,-453000
105/06/27,21000,166000,-145000
105/06/28,198000,25000,173000
105/06/29,132000,58000,74000
105/06/30,42000,38000,4000
105/07/01,180000,138000,42000
105/07/04,91000,29000,62000
105/07/05,563000,213000,350000
105/07/06,240000,468000,-228000
105/07/07,57000,376000,-319000
105/07/08,57000,376000,-319000
105/07/11,131000,176000,-45000
105/07/12,40000,68000,-28000
105/07/13,112000,133000,-21000
105/07/14,572000,48000,524000
105/07/15,102000,521000,-419000
105/07/18,12000,139000,-127000
105/07/19,1003000,254000,749000
105/07/20,490000,605000,-115000
105/07/21,454000,410000,44000
105/07/22,1183000,543000,640000
105/07/25,166000,1397000,-1231000
105/07/26,1181000,386000,795000
105/07/27,58000,705000,-647000
105/07/28,845000,220000,625000
105/07/29,164000,540000,-376000
105/08/01,687000,524000,163000
105/08/02,350000,584000,-234000
105/08/03,195000,161000,34000
105/08/04,1436000,54000,1382000
105/08/05,167000,1509000,-1342000
