105/06/01,146000,253000,-107000
105/06/02,127000,167000,-40000
105/06/03,127000,150000,-23000
105/06/04,50000,156000,-106000
105/06/06,280000,330000,-50000
105/06/07,32000,209000,-177000
105/06/08,109000,149000,-40000
105/06/09,109000,149000,-40000
105/06/10,109000,149000,-40000
105/06/14,45000,241000,-196000
105/06/15,352000,340000,12000
105/06/16,571000,336000,235000
105/06/17,300000,200000,100000
105/06/20,150000,0,150000
105/06/21,0,50000,-50000
105/06/22,50000,10000,40000
105/06/23,202000,2000,200000
105/06/24,2000,202000,-200000
105/06/27,200000,100000,100000
105/06/28,38000,38000,0
105/06/29,57000,137000,-80000
105/06/30,42000,44000,-2000
105/07/01,22000,22000,0
105/07/04,24000,24000,0
105/07/05,131000,29000,102000
105/07/06,5000,105000,-100000
105/07/12,350000,50000,300000
105/07/13,0,2000,-2000
105/07/15,0,296000,-296000
