105/06/16,8000,8000,0
105/06/20,12000,32000,-20000
105/06/21,16000,36000,-20000
105/06/22,85000,142000,-57000
105/06/23,203000,812000,-609000
105/06/24,751000,318000,433000
105/06/27,249000,231000,18000
105/06/28,207000,584000,-377000
105/06/29,540000,1064000,-524000
105/06/30,1126000,1145000,-19000
105/07/01,1119000,208000,911000
105/07/04,119000,120000,-1000
105/07/05,194000,414000,-220000
105/07/06,436000,171000,265000
105/07/07,125000,347000,-222000
105/07/08,125000,347000,-222000
105/07/11,27000,192000,-165000
105/07/12,160000,253000,-93000
105/07/13,281000,46000,235000
105/07/14,0,7000,-7000
105/07/15,30000,327000,-297000
105/07/18,325000,710000,-385000
105/07/19,720000,307000,413000
105/07/20,312000,11000,301000
105/07/21,15000,408000,-393000
105/07/22,603000,18000,585000
105/07/25,50000,61000,-11000
105/07/26,46000,51000,-5000
105/07/27,19000,19000,0
105/07/28,17000,39000,-22000
105/07/29,35000,547000,-512000
