105/06/01,225000,0,225000
105/06/02,37000,78000,-41000
105/06/03,62000,2000,60000
105/06/04,0,2000,-2000
105/06/06,0,23000,-23000
105/06/07,0,389000,-389000
105/06/08,362000,3000,359000
105/06/09,362000,3000,359000
105/06/10,362000,3000,359000
105/06/13,4000,15000,-11000
105/06/14,0,13000,-13000
105/06/15,0,20000,-20000
105/06/16,0,15000,-15000
105/06/17,10000,51000,-41000
105/06/20,40000,40000,0
105/06/21,181000,140000,41000
105/06/22,0,18000,-18000
105/06/23,0,68000,-68000
105/06/24,5000,3000,2000
105/06/27,9000,7000,2000
105/06/28,3000,2000,1000
105/06/29,69000,57000,12000
105/06/30,0,60000,-60000
105/07/01,0,5000,-5000
105/07/04,99000,62000,37000
105/07/05,0,15000,-15000
105/07/06,170000,50000,120000
105/07/07,0,5000,-5000
105/07/08,0,5000,-5000
105/07/11,55000,70000,-15000
105/07/12,70000,0,70000
105/07/21,0,418000,-418000
