105/06/02,10000,0,10000
105/06/04,15000,205000,-190000
105/06/06,130000,69000,61000
105/06/07,119000,40000,79000
105/06/08,55000,25000,30000
105/06/09,55000,25000,30000
105/06/10,55000,25000,30000
105/06/13,25000,0,25000
105/06/16,0,10000,-10000
105/06/17,10000,5000,5000
105/06/20,5000,5000,0
105/06/21,5000,20000,-15000
105/06/22,10000,130000,-120000
105/06/23,60000,60000,0
105/06/24,0,20000,-20000
105/06/27,89000,10000,79000
105/06/28,91000,18000,73000
105/06/29,372000,593000,-221000
105/06/30,179000,286000,-107000
105/07/01,550000,1470000,-920000
105/07/04,105000,126000,-21000
105/07/05,466000,419000,47000
105/07/06,914000,666000,248000
105/07/07,347000,821000,-474000
105/07/08,347000,821000,-474000
105/07/11,251000,605000,-354000
105/07/12,1105000,158000,947000
105/07/13,82000,325000,-243000
105/07/14,274000,153000,121000
105/07/15,357000,230000,127000
105/07/18,40000,220000,-180000
105/07/19,205000,229000,-24000
105/07/20,372000,20000,352000
105/07/21,350000,100000,250000
105/07/22,36000,0,36000
105/07/27,404000,415000,-11000
105/07/28,26000,33000,-7000
105/07/29,332000,299000,33000
105/08/02,94000,150000,-56000
105/08/03,100000,40000,60000
105/08/04,70000,200000,-130000
105/08/05,275000,100000,175000
