105/06/01,114000,20000,94000
105/06/02,20000,0,20000
105/06/03,0,80000,-80000
105/06/06,80000,0,80000
105/06/07,10000,83000,-73000
105/06/08,83000,0,83000
105/06/09,83000,0,83000
105/06/10,83000,0,83000
105/06/16,0,100000,-100000
105/06/20,100000,0,100000
105/06/24,1000,220000,-219000
105/06/27,150000,400000,-250000
105/06/28,15000,0,15000
105/06/29,445000,0,445000
105/06/30,0,100000,-100000
105/07/01,100000,0,100000
105/07/06,1000,1000,0
105/07/07,0,400000,-400000
105/07/08,0,400000,-400000
105/07/11,400000,23000,377000
105/07/12,23000,163000,-140000
105/07/13,163000,347000,-184000
105/07/14,348000,258000,90000
105/07/15,269000,403000,-134000
105/07/18,449000,210000,239000
105/07/19,204000,727000,-523000
105/07/20,577000,40000,537000
105/07/21,35000,25000,10000
105/07/22,117000,0,117000
