105/06/01,60000,10000,50000
105/06/02,5000,10000,-5000
105/06/04,20000,10000,10000
105/06/06,18000,0,18000
105/06/16,0,70000,-70000
105/06/17,70000,20000,50000
105/06/21,225000,118000,107000
105/06/22,49000,5000,44000
105/06/23,0,80000,-80000
105/06/24,11000,143000,-132000
105/06/27,361000,149000,212000
105/06/28,169000,20000,149000
105/06/29,20000,50000,-30000
105/06/30,30000,0,30000
105/07/01,0,214000,-214000
105/07/04,215000,1463000,-1248000
105/07/05,883000,279000,604000
105/07/06,32000,83000,-51000
105/07/07,72000,59000,13000
