105/06/06,430000,440000,-10000
105/06/07,565000,1054000,-489000
105/06/08,673000,175000,498000
105/06/09,673000,175000,498000
105/06/10,673000,175000,498000
105/06/13,344000,351000,-7000
105/06/14,608000,1078000,-470000
105/06/15,1034000,1610000,-576000
105/06/16,2334000,2079000,255000
105/06/17,1951000,1184000,767000
105/06/20,197000,175000,22000
105/06/23,396000,396000,0
105/06/24,1891000,3218000,-1327000
105/06/27,3444000,2287000,1157000
105/06/28,172000,42000,130000
105/06/29,62000,42000,20000
105/06/30,15000,0,15000
