105/06/01,36000,0,36000
105/06/02,10000,15000,-5000
105/06/04,0,2000,-2000
105/06/07,197000,1000,196000
105/06/08,250000,0,250000
105/06/09,250000,0,250000
105/06/10,250000,0,250000
105/06/13,53000,133000,-80000
105/06/14,81000,53000,28000
105/06/15,0,196000,-196000
105/06/16,196000,71000,125000
105/06/17,153000,32000,121000
105/06/20,33000,47000,-14000
105/06/21,25000,53000,-28000
105/06/22,200000,231000,-31000
105/06/23,238000,268000,-30000
105/06/24,129000,459000,-330000
105/06/27,288000,90000,198000
105/06/28,328000,337000,-9000
105/06/29,365000,183000,182000
105/06/30,47000,0,47000
105/07/01,15000,0,15000
105/07/05,20000,0,20000
105/07/11,1000,0,1000
105/07/12,0,13000,-13000
