105/06/01,1016000,2125000,-1109000
105/06/02,1142000,1322000,-180000
105/06/03,1921000,1642000,279000
105/06/04,313000,763000,-450000
105/06/06,782000,867000,-85000
105/06/07,730000,759000,-29000
105/06/08,1166000,185000,981000
105/06/09,1166000,185000,981000
105/06/10,1166000,185000,981000
105/06/13,282000,445000,-163000
105/06/14,459000,339000,120000
105/06/15,83000,34000,49000
105/06/16,114000,34000,80000
105/06/17,334000,109000,225000
105/06/20,55000,55000,0
105/06/21,31000,31000,0
105/06/23,74000,234000,-160000
105/06/24,334000,174000,160000
105/06/28,273000,288000,-15000
105/06/29,60000,50000,10000
105/06/30,285000,205000,80000
105/07/01,50000,0,50000
105/07/04,348000,328000,20000
105/07/06,7000,0,7000
105/07/11,280000,0,280000
105/07/14,0,83000,-83000
105/07/18,0,25000,-25000
105/07/19,15000,0,15000
105/07/20,83000,0,83000
105/07/21,110000,40000,70000
105/07/22,10000,51000,-41000
105/07/25,140000,10000,130000
105/07/26,165000,176000,-11000
105/07/27,715000,165000,550000
105/07/28,31000,99000,-68000
105/07/29,680000,160000,520000
105/08/02,100000,0,100000
