105/06/01,0,105000,-105000
105/06/03,10000,218000,-208000
105/06/04,212000,62000,150000
105/06/06,58000,107000,-49000
105/06/07,112000,40000,72000
105/06/08,75000,0,75000
105/06/09,75000,0,75000
105/06/10,75000,0,75000
105/06/16,10000,0,10000
105/06/17,0,1000,-1000
105/06/22,20000,120000,-100000
105/06/23,120000,45000,75000
105/06/24,5000,30000,-25000
105/06/27,0,5000,-5000
105/06/28,0,34000,-34000
105/06/29,114000,83000,31000
105/06/30,88000,12000,76000
105/07/01,12000,0,12000
105/07/05,30000,0,30000
105/07/14,0,91000,-91000
105/07/15,91000,0,91000
105/07/18,0,20000,-20000
105/07/20,20000,558000,-538000
105/07/21,465000,10000,455000
