105/06/01,0,190000,-190000
105/06/02,190000,198000,-8000
105/06/03,178000,23000,155000
105/06/04,23000,0,23000
105/06/06,20000,50000,-30000
105/06/07,56000,310000,-254000
105/06/08,310000,6000,304000
105/06/09,310000,6000,304000
105/06/10,310000,6000,304000
105/06/13,0,67000,-67000
105/06/14,67000,0,67000
105/06/15,0,141000,-141000
105/06/16,141000,18000,123000
105/06/17,8000,0,8000
105/06/21,10000,0,10000
105/06/22,0,49000,-49000
105/06/23,49000,48000,1000
105/06/24,49000,18000,31000
105/06/27,18000,41000,-23000
105/06/28,22000,94000,-72000
105/06/29,120000,61000,59000
105/06/30,53000,0,53000
105/07/01,14000,92000,-78000
