105/06/01,420000,420000,0
105/06/02,418000,399000,19000
105/06/03,300000,299000,1000
105/06/04,200000,300000,-100000
105/06/06,598000,498000,100000
105/06/07,499000,299000,200000
105/06/08,100000,100000,0
105/06/09,100000,100000,0
105/06/10,100000,100000,0
105/06/13,28000,28000,0
105/06/14,169000,190000,-21000
105/06/15,162000,341000,-179000
105/06/16,200000,0,200000
105/06/21,202000,492000,-290000
105/06/22,492000,202000,290000
105/06/27,99000,99000,0
105/06/28,99000,99000,0
105/06/29,300000,318000,-18000
105/06/30,318000,300000,18000
105/07/01,0,200000,-200000
105/07/04,0,2000,-2000
105/07/11,173000,173000,0
105/07/12,173000,173000,0
105/07/13,0,170000,-170000
105/07/14,170000,114000,56000
105/07/15,316000,0,316000
105/07/18,0,30000,-30000
105/07/19,10000,15000,-5000
105/07/20,0,20000,-20000
105/07/21,10000,20000,-10000
105/07/22,0,75000,-75000
105/07/25,60000,0,60000
105/07/26,35000,100000,-65000
105/07/27,135000,56000,79000
105/07/28,50000,5000,45000
105/07/29,5000,20000,-15000
105/08/01,55000,81000,-26000
105/08/02,97000,35000,62000
105/08/04,0,45000,-45000
105/08/05,45000,0,45000
105/08/11,0,100000,-100000
