105/06/01,211000,123000,88000
105/06/02,108000,0,108000
105/06/03,2000,0,2000
105/06/04,0,50000,-50000
105/06/06,50000,0,50000
105/06/07,0,150000,-150000
105/06/08,150000,0,150000
105/06/09,150000,0,150000
105/06/10,150000,0,150000
105/06/13,0,20000,-20000
105/06/14,0,180000,-180000
105/06/15,180000,100000,80000
105/06/16,100000,0,100000
105/06/20,100000,200000,-100000
105/06/21,212000,212000,0
105/06/22,337000,610000,-273000
105/06/23,617000,215000,402000
105/06/24,59000,66000,-7000
105/06/27,0,81000,-81000
105/06/28,50000,51000,-1000
105/06/29,50000,1000,49000
105/06/30,43000,13000,30000
105/07/01,14000,13000,1000
105/07/04,100000,100000,0
105/07/05,84000,141000,-57000
105/07/07,10000,50000,-40000
105/07/08,10000,50000,-40000
105/07/11,1000,308000,-307000
105/07/12,279000,32000,247000
105/07/13,100000,455000,-355000
105/07/14,439000,305000,134000
