105/06/01,142000,420000,-278000
105/06/02,377000,125000,252000
105/06/06,141000,248000,-107000
105/06/07,286000,167000,119000
105/06/08,99000,56000,43000
105/06/09,99000,56000,43000
105/06/10,99000,56000,43000
105/06/13,161000,361000,-200000
105/06/14,442000,653000,-211000
105/06/15,671000,490000,181000
105/06/16,536000,326000,210000
105/06/17,265000,270000,-5000
105/06/20,231000,778000,-547000
105/06/21,561000,101000,460000
105/06/22,513000,886000,-373000
105/06/23,1139000,1591000,-452000
105/06/24,1368000,967000,401000
105/06/27,470000,469000,1000
105/06/28,770000,1276000,-506000
105/06/29,1257000,638000,619000
105/06/30,646000,1301000,-655000
105/07/01,1199000,287000,912000
105/07/04,192000,166000,26000
105/07/05,161000,703000,-542000
105/07/06,1027000,515000,512000
105/07/07,503000,493000,10000
105/07/08,503000,493000,10000
105/07/11,206000,309000,-103000
