105/06/14,10000,0,10000
105/06/15,30000,0,30000
105/06/16,8000,0,8000
105/06/17,2000,0,2000
105/06/20,1000,0,1000
105/06/21,1000,0,1000
105/06/23,5000,0,5000
105/06/24,33000,2000,31000
105/06/27,0,1000,-1000
105/06/28,6000,0,6000
105/06/30,0,69000,-69000
105/07/01,34000,0,34000
105/07/04,45000,58000,-13000
105/07/05,3000,0,3000
105/07/07,0,18000,-18000
105/07/08,0,18000,-18000
105/07/11,309000,0,309000
105/07/12,32000,20000,12000
105/07/13,50000,0,50000
105/07/14,5000,10000,-5000
105/07/15,40000,0,40000
105/07/19,5000,0,5000
105/07/20,20000,0,20000
105/07/21,0,10000,-10000
105/07/22,0,5000,-5000
105/07/25,30000,0,30000
105/07/26,50000,0,50000
105/07/27,15000,0,15000
105/07/28,24000,0,24000
105/07/29,17000,0,17000
105/08/01,11000,0,11000
105/08/03,188000,17000,171000
105/08/04,20000,68000,-48000
105/08/05,13000,4000,9000
105/08/09,4000,65000,-61000
105/08/10,16000,0,16000
105/08/11,18000,81000,-63000
