105/06/02,0,97000,-97000
105/06/03,97000,12000,85000
105/06/04,12000,0,12000
105/06/06,100000,100000,0
105/06/07,100000,100000,0
105/06/22,0,218000,-218000
105/06/23,218000,100000,118000
105/06/24,300000,0,300000
105/06/27,0,75000,-75000
105/06/28,70000,0,70000
105/06/29,0,620000,-620000
105/06/30,620000,120000,500000
105/07/01,0,210000,-210000
105/07/04,0,105000,-105000
105/07/05,10000,80000,-70000
105/07/06,235000,107000,128000
105/07/07,127000,297000,-170000
105/07/08,127000,297000,-170000
105/07/11,74000,70000,4000
105/07/12,0,150000,-150000
105/07/13,150000,35000,115000
105/07/14,35000,0,35000
105/07/18,0,758000,-758000
105/07/19,621000,135000,486000
105/07/20,481000,721000,-240000
105/07/21,860000,1346000,-486000
105/07/22,1107000,289000,818000
105/07/25,201000,62000,139000
105/07/26,299000,734000,-435000
105/07/27,677000,369000,308000
105/07/28,274000,611000,-337000
105/07/29,253000,341000,-88000
105/08/01,19000,899000,-880000
105/08/02,1028000,430000,598000
105/08/03,700000,457000,243000
105/08/04,494000,454000,40000
105/08/05,320000,265000,55000
