105/06/01,0,100000,-100000
105/06/02,0,100000,-100000
105/06/03,400000,400000,0
105/06/04,285000,0,285000
105/06/06,100000,401000,-301000
105/06/07,416000,110000,306000
105/06/08,110000,10000,100000
105/06/09,110000,10000,100000
105/06/10,110000,10000,100000
105/06/13,0,147000,-147000
105/06/14,147000,0,147000
105/06/15,10000,0,10000
105/06/16,0,79000,-79000
105/06/17,79000,0,79000
105/06/20,0,20000,-20000
105/06/21,21000,0,21000
105/06/22,0,250000,-250000
105/06/23,250000,0,250000
105/06/24,20000,71000,-51000
105/06/27,71000,0,71000
105/07/01,0,50000,-50000
105/07/04,50000,30000,20000
105/07/05,30000,0,30000
105/07/07,0,200000,-200000
105/07/08,0,200000,-200000
105/07/11,0,200000,-200000
105/07/19,400000,0,400000
