105/06/01,0,5000,-5000
105/06/02,10000,115000,-105000
105/06/03,10000,100000,-90000
105/06/06,106000,216000,-110000
105/06/07,211000,116000,95000
105/06/08,5000,0,5000
105/06/09,5000,0,5000
105/06/10,5000,0,5000
105/06/13,200000,320000,-120000
105/06/14,10000,100000,-90000
105/06/15,100000,100000,0
105/06/16,300000,360000,-60000
105/06/17,0,10000,-10000
105/06/20,0,140000,-140000
105/06/21,100000,300000,-200000
105/06/22,160000,1370000,-1210000
105/06/23,675000,1475000,-800000
105/06/24,563000,430000,133000
105/06/27,100000,160000,-60000
105/06/28,1180000,159000,1021000
105/06/29,255000,830000,-575000
105/06/30,1804000,347000,1457000
105/07/01,360000,300000,60000
105/07/04,228000,110000,118000
105/07/05,120000,200000,-80000
105/07/06,0,290000,-290000
105/07/07,210000,0,210000
105/07/08,210000,0,210000
105/07/11,340000,10000,330000
105/07/12,197000,1000,196000
105/07/13,0,1000,-1000
105/07/14,0,330000,-330000
105/07/15,331000,232000,99000
105/07/18,446000,1918000,-1472000
105/07/19,1415000,273000,1142000
105/07/20,125000,108000,17000
105/07/21,182000,210000,-28000
105/07/22,156000,1000,155000
105/07/25,261000,233000,28000
105/07/26,115000,111000,4000
105/07/27,143000,103000,40000
105/07/28,25000,701000,-676000
105/07/29,242000,220000,22000
105/08/01,299000,455000,-156000
105/08/02,480000,643000,-163000
105/08/03,269000,210000,59000
105/08/04,985000,1639000,-654000
105/08/05,1684000,279000,1405000
105/08/08,229000,492000,-263000
105/08/09,21000,700000,-679000
105/08/10,441000,362000,79000
105/08/11,1355000,1104000,251000
105/08/12,1101000,442000,659000
