105/06/01,22000,122000,-100000
105/06/02,49000,279000,-230000
105/06/03,399000,59000,340000
105/06/04,123000,20000,103000
105/06/06,106000,216000,-110000
105/06/07,195000,42000,153000
105/06/08,1000,0,1000
105/06/09,1000,0,1000
105/06/10,1000,0,1000
105/06/13,100000,0,100000
105/06/15,32000,32000,0
105/06/16,47000,77000,-30000
105/06/17,67000,37000,30000
105/06/20,23000,23000,0
105/06/21,13000,13000,0
105/06/22,77000,77000,0
105/06/23,5000,5000,0
105/06/24,69000,69000,0
105/06/27,184000,214000,-30000
105/06/28,480000,785000,-305000
105/06/29,461000,587000,-126000
105/06/30,435000,84000,351000
105/07/01,115000,15000,100000
105/07/04,7000,7000,0
