105/06/01,12000,581000,-569000
105/06/02,210000,325000,-115000
105/06/03,14000,135000,-121000
105/06/04,506000,111000,395000
105/06/06,250000,70000,180000
105/06/07,389000,20000,369000
105/06/08,27000,70000,-43000
105/06/09,27000,70000,-43000
105/06/10,27000,70000,-43000
105/06/13,99000,217000,-118000
105/06/14,322000,26000,296000
105/06/15,115000,162000,-47000
105/06/16,57000,362000,-305000
105/06/17,713000,410000,303000
105/06/20,438000,80000,358000
105/06/21,202000,87000,115000
105/06/22,97000,131000,-34000
105/06/23,40000,20000,20000
105/06/24,851000,1299000,-448000
105/06/27,1037000,855000,182000
105/06/28,182000,229000,-47000
105/06/29,304000,488000,-184000
105/06/30,195000,74000,121000
105/07/01,149000,246000,-97000
105/07/04,307000,733000,-426000
105/07/05,10000,30000,-20000
105/07/06,297000,169000,128000
