105/06/01,30000,163000,-133000
105/06/02,240000,332000,-92000
105/06/03,422000,70000,352000
105/06/06,1000,29000,-28000
105/06/07,93000,16000,77000
105/06/08,22000,0,22000
105/06/09,22000,0,22000
105/06/10,22000,0,22000
105/06/13,0,14000,-14000
105/06/14,30000,1000,29000
105/06/16,0,100000,-100000
105/06/17,0,52000,-52000
105/06/20,54000,0,54000
105/06/21,0,113000,-113000
105/06/22,130000,0,130000
105/06/23,100000,0,100000
105/06/24,114000,101000,13000
105/06/27,260000,100000,160000
105/06/30,100000,312000,-212000
105/07/01,220000,170000,50000
105/07/04,123000,105000,18000
105/07/05,100000,201000,-101000
105/07/06,100000,100000,0
105/07/07,0,1000,-1000
105/07/08,0,1000,-1000
105/07/11,202000,50000,152000
105/07/12,55000,10000,45000
105/07/13,60000,205000,-145000
105/07/14,236000,371000,-135000
105/07/15,345000,222000,123000
105/07/18,177000,347000,-170000
105/07/19,283000,345000,-62000
105/07/20,355000,102000,253000
105/07/21,288000,1075000,-787000
105/07/22,795000,22000,773000
105/07/25,80000,160000,-80000
105/07/27,40000,10000,30000
105/07/28,0,20000,-20000
105/07/29,30000,0,30000
105/08/01,10000,20000,-10000
105/08/02,37000,340000,-303000
105/08/03,95000,210000,-115000
