105/06/01,100000,125000,-25000
105/06/02,335000,100000,235000
105/06/03,100000,0,100000
105/06/04,101000,101000,0
105/06/06,100000,100000,0
105/06/07,59000,310000,-251000
105/06/08,242000,3000,239000
105/06/09,242000,3000,239000
105/06/10,242000,3000,239000
105/06/13,59000,59000,0
105/06/15,3000,20000,-17000
105/06/16,7000,3000,4000
105/06/17,4000,101000,-97000
105/06/20,120000,20000,100000
105/06/21,40000,86000,-46000
105/06/22,67000,1000,66000
105/06/23,20000,20000,0
105/06/24,30000,50000,-20000
105/06/28,0,209000,-209000
105/06/29,209000,31000,178000
105/06/30,51000,136000,-85000
105/07/01,106000,200000,-94000
105/07/04,229000,150000,79000
105/07/05,150000,0,150000
105/07/06,0,1000,-1000
105/07/07,2000,111000,-109000
105/07/08,2000,111000,-109000
105/07/11,131000,909000,-778000
105/07/12,510000,102000,408000
105/07/13,501000,81000,420000
105/07/14,80000,189000,-109000
105/07/15,192000,132000,60000
105/07/18,112000,294000,-182000
105/07/19,344000,260000,84000
105/07/20,204000,504000,-300000
105/07/21,16000,114000,-98000
105/07/22,109000,10000,99000
105/07/25,35000,25000,10000
105/07/26,0,4000,-4000
