105/06/01,30000,190000,-160000
105/06/02,50000,519000,-469000
105/06/03,204000,179000,25000
105/06/04,475000,50000,425000
105/06/06,20000,320000,-300000
105/06/07,274000,300000,-26000
105/06/13,0,269000,-269000
105/06/14,0,150000,-150000
105/06/15,0,349000,-349000
105/06/16,0,90000,-90000
105/06/17,304000,199000,105000
105/06/21,0,99000,-99000
105/06/23,0,110000,-110000
105/06/24,1244000,0,1244000
105/06/27,150000,0,150000
105/06/30,130000,10000,120000
105/07/01,60000,400000,-340000
105/07/04,0,100000,-100000
105/07/06,10000,0,10000
105/07/11,570000,1012000,-442000
105/07/12,1527000,557000,970000
105/07/13,503000,571000,-68000
105/07/14,146000,30000,116000
105/07/15,48000,182000,-134000
105/07/18,184000,267000,-83000
105/07/19,80000,4000,76000
105/07/20,45000,170000,-125000
105/07/21,70000,850000,-780000
105/07/22,0,2864000,-2864000
105/07/25,100000,100000,0
105/07/26,3497000,617000,2880000
105/07/27,555000,108000,447000
105/07/28,143000,27000,116000
105/07/29,27000,125000,-98000
105/08/01,0,50000,-50000
105/08/02,40000,3000,37000
105/08/03,315000,153000,162000
105/08/04,83000,240000,-157000
105/08/05,100000,110000,-10000
105/08/08,25000,205000,-180000
105/08/09,115000,105000,10000
105/08/10,0,50000,-50000
105/08/11,0,111000,-111000
105/08/12,315000,141000,174000
