105/06/01,17000,0,17000
105/06/02,15000,50000,-35000
105/06/04,61000,61000,0
105/06/06,61000,61000,0
105/06/14,65000,165000,-100000
105/06/15,166000,81000,85000
105/06/16,60000,60000,0
105/06/17,64000,94000,-30000
105/06/20,90000,0,90000
105/06/22,79000,64000,15000
105/06/24,15000,0,15000
105/07/01,8000,0,8000
105/07/04,0,150000,-150000
105/07/05,150000,330000,-180000
105/07/06,265000,50000,215000
105/07/07,50000,7000,43000
105/07/08,50000,7000,43000
105/07/12,28000,0,28000
105/07/13,40000,0,40000
105/07/14,60000,240000,-180000
105/07/15,213000,0,213000
105/07/19,66000,66000,0
105/07/21,50000,0,50000
105/07/22,56000,132000,-76000
105/07/25,184000,0,184000
105/07/26,50000,300000,-250000
105/07/27,387000,0,387000
105/07/29,25000,0,25000
105/08/09,10000,0,10000
105/08/10,29000,0,29000
