105/06/01,196000,58000,138000
105/06/02,22000,130000,-108000
105/06/03,136000,165000,-29000
105/06/04,85000,150000,-65000
105/06/06,94000,331000,-237000
105/06/07,512000,51000,461000
105/06/08,166000,39000,127000
105/06/09,166000,39000,127000
105/06/10,166000,39000,127000
105/06/13,16000,10000,6000
105/06/14,38000,20000,18000
105/06/15,30000,57000,-27000
105/06/16,27000,30000,-3000
105/06/17,60000,90000,-30000
105/06/20,90000,72000,18000
105/06/21,72000,0,72000
105/06/22,50000,10000,40000
105/06/23,10000,10000,0
105/06/24,230000,0,230000
105/06/27,0,121000,-121000
105/06/28,121000,31000,90000
105/06/29,31000,0,31000
105/06/30,0,130000,-130000
105/07/01,130000,41000,89000
105/07/04,41000,40000,1000
105/07/05,10000,140000,-130000
105/07/06,180000,37000,143000
