105/06/02,338000,548000,-210000
105/06/03,700000,610000,90000
105/06/04,241000,722000,-481000
105/06/06,624000,369000,255000
105/06/07,378000,97000,281000
105/06/08,202000,131000,71000
105/06/09,202000,131000,71000
105/06/10,202000,131000,71000
105/06/13,146000,151000,-5000
105/06/14,74000,160000,-86000
105/06/15,301000,215000,86000
105/06/16,225000,380000,-155000
105/06/17,203000,46000,157000
105/06/20,62000,62000,0
105/06/21,68000,228000,-160000
105/06/22,168000,286000,-118000
105/06/23,360000,180000,180000
105/06/24,184000,254000,-70000
105/06/27,240000,309000,-69000
105/06/28,354000,703000,-349000
105/06/29,641000,468000,173000
105/06/30,434000,69000,365000
105/07/01,23000,423000,-400000
105/07/04,13000,120000,-107000
105/07/05,522000,100000,422000
105/07/06,100000,250000,-150000
105/07/07,293000,13000,280000
105/07/08,293000,13000,280000
105/07/11,6000,46000,-40000
105/07/12,49000,64000,-15000
105/07/13,55000,250000,-195000
105/07/14,20000,22000,-2000
105/07/15,8000,8000,0
105/07/18,0,40000,-40000
105/07/19,51000,28000,23000
105/07/20,9000,255000,-246000
105/07/21,215000,15000,200000
105/07/22,15000,15000,0
105/07/25,34000,56000,-22000
105/07/26,63000,62000,1000
105/07/27,153000,190000,-37000
105/07/28,210000,165000,45000
105/07/29,74000,64000,10000
105/08/01,26000,14000,12000
105/08/02,15000,75000,-60000
105/08/03,87000,111000,-24000
105/08/04,145000,325000,-180000
