105/06/01,55000,7000,48000
105/06/02,25000,30000,-5000
105/06/03,180000,1000,179000
105/06/04,75000,0,75000
105/06/06,17000,284000,-267000
105/06/07,423000,36000,387000
105/06/08,57000,66000,-9000
105/06/09,57000,66000,-9000
105/06/10,57000,66000,-9000
105/06/13,25000,45000,-20000
105/06/14,94000,498000,-404000
105/06/15,546000,385000,161000
105/06/16,298000,61000,237000
105/06/17,39000,5000,34000
105/06/20,79000,5000,74000
105/06/21,198000,302000,-104000
105/06/22,302000,996000,-694000
105/06/23,496000,2768000,-2272000
105/06/24,3093000,340000,2753000
105/06/27,182000,0,182000
105/06/28,45000,10000,35000
105/06/29,10000,3000,7000
105/06/30,3000,1000,2000
105/07/01,0,1000,-1000
105/07/04,0,10000,-10000
105/07/05,12000,2000,10000
105/07/06,10000,10000,0
105/07/07,113000,22000,91000
105/07/08,113000,22000,91000
105/07/11,10000,0,10000
105/07/12,1000,2000,-1000
105/07/13,11000,161000,-150000
105/07/14,146000,11000,135000
105/07/15,7000,0,7000
105/07/18,0,10000,-10000
105/07/19,0,1000,-1000
105/07/20,0,10000,-10000
105/07/21,20000,88000,-68000
105/07/22,99000,40000,59000
105/07/25,29000,52000,-23000
