105/06/01,65000,8000,57000
105/06/02,8000,10000,-2000
105/06/03,10000,0,10000
105/06/07,0,184000,-184000
105/06/08,200000,10000,190000
105/06/09,200000,10000,190000
105/06/10,200000,10000,190000
105/06/13,10000,0,10000
105/06/15,0,10000,-10000
105/06/16,10000,0,10000
105/06/20,0,60000,-60000
105/06/21,50000,0,50000
105/06/23,10000,31000,-21000
105/06/24,31000,0,31000
105/06/28,0,20000,-20000
105/06/29,20000,0,20000
105/06/30,0,10000,-10000
105/07/01,10000,0,10000
105/07/04,0,10000,-10000
105/07/05,10000,0,10000
105/07/06,0,10000,-10000
105/07/07,10000,0,10000
105/07/08,10000,0,10000
105/07/11,0,52000,-52000
105/07/12,52000,42000,10000
105/07/13,62000,0,62000
105/07/18,0,243000,-243000
105/07/19,107000,1000,106000
105/07/20,20000,3000,17000
105/07/21,1000,10000,-9000
105/07/22,0,1000,-1000
105/07/25,1000,471000,-470000
105/07/26,451000,549000,-98000
105/07/27,20000,228000,-208000
105/07/28,406000,49000,357000
105/07/29,224000,191000,33000
105/08/01,60000,31000,29000
105/08/02,319000,11000,308000
