105/06/15,0,66000,-66000
105/06/16,208000,912000,-704000
105/06/17,318000,160000,158000
105/06/20,713000,1285000,-572000
105/06/21,917000,280000,637000
105/06/22,159000,1019000,-860000
105/06/23,727000,79000,648000
105/06/24,54000,322000,-268000
105/06/27,255000,1525000,-1270000
105/06/28,1029000,469000,560000
105/06/29,605000,526000,79000
105/06/30,584000,960000,-376000
105/07/01,1278000,428000,850000
105/07/04,367000,617000,-250000
105/07/05,1345000,4078000,-2733000
105/07/06,2196000,203000,1993000
105/07/07,639000,569000,70000
105/07/08,639000,569000,70000
105/07/11,307000,178000,129000
105/07/12,241000,214000,27000
105/07/13,250000,963000,-713000
105/07/14,1217000,119000,1098000
105/07/15,577000,658000,-81000
105/07/18,370000,50000,320000
105/07/19,125000,624000,-499000
105/07/20,528000,107000,421000
105/07/21,97000,364000,-267000
