105/06/01,27000,10000,17000
105/06/02,0,87000,-87000
105/06/03,0,20000,-20000
105/06/06,44000,0,44000
105/06/07,19000,52000,-33000
105/06/08,1000,4000,-3000
105/06/09,1000,4000,-3000
105/06/10,1000,4000,-3000
105/06/13,6000,1000,5000
105/06/14,9000,0,9000
105/06/15,56000,0,56000
105/06/16,0,48000,-48000
105/06/17,4000,8000,-4000
105/06/20,17000,0,17000
105/06/21,2000,0,2000
105/06/22,50000,4000,46000
105/06/23,12000,6000,6000
105/06/24,22000,67000,-45000
105/06/27,0,20000,-20000
105/06/29,0,6000,-6000
105/06/30,24000,10000,14000
105/07/04,0,1000,-1000
105/07/05,4000,1000,3000
105/07/06,0,2000,-2000
105/07/07,0,5000,-5000
105/07/08,0,5000,-5000
105/07/11,5000,0,5000
105/07/13,12000,33000,-21000
105/07/14,8000,0,8000
105/07/15,24000,0,24000
105/07/18,18000,0,18000
